Date,SPY
2018-08-03,1.004284604507243
2018-08-06,1.0036671651983415
2018-08-07,1.0033023626587672
2018-08-08,0.9995797908609525
2018-08-09,0.9986338552069673
2018-08-10,0.9932998879038814
2018-08-13,0.9962565764072212
2018-08-14,1.0063806716330392
2018-08-15,0.992532558040367
2018-08-16,1.0080915324023558
2018-08-17,1.0035203340044523
2018-08-20,1.0021399230867905
2018-08-21,1.0023452830048907
2018-08-22,0.9994063562271295
2018-08-23,0.9986721537926487
2018-08-24,1.006018208166887
2018-08-27,1.0078956329874509
2018-08-28,1.0004830668321567
2018-08-29,1.0053807284561271
2018-08-30,0.9959516184397443
2018-08-31,1.0000345195479268
2018-09-04,0.9982776197770886
2018-09-05,0.9973086142063892
2018-09-06,0.9969900637864425
2018-09-07,0.9980565456126963
2018-09-10,1.0017385016876972
2018-09-11,1.003297377426408
2018-09-12,1.0002422511397109
2018-09-13,1.0059145553583093
2018-09-14,1.0001718551549965
2018-09-17,0.9947056095289399
2018-09-18,1.0054263649270747
2018-09-19,1.0010656154220579
2018-09-20,1.0081037777697748
2018-09-21,0.9990863357100902
2018-09-24,0.9966780281520377
2018-09-25,0.9990721258229747
2018-09-26,0.9970079273940763
2018-09-27,1.0027941418354018
2018-09-28,1.0001032733825486
2018-10-01,1.0034741670566991
2018-10-02,0.9994171890778599
2018-10-03,1.00054882904958
2018-10-04,0.9921842459359544
2018-10-05,0.9944028996043464
2018-10-08,1.0
2018-10-09,0.998540724255871
2018-10-10,0.9683369071739982
2018-10-11,0.9779734697103619
2018-10-12,1.0138884383142006
2018-10-15,0.9943829004496194
2018-10-16,1.021865843458594
2018-10-17,1.0001784387832882
2018-10-18,0.9855588688800617
2018-10-19,0.9994573850555261
2018-10-22,0.9955111553274157
2018-10-23,0.9949092826255572
2018-10-24,0.969701601846832
2018-10-25,1.0179403860871135
2018-10-26,0.98241262088312
2018-10-29,0.994459789159528
2018-10-30,1.0148185120620339
2018-10-31,1.0106808311043758
2018-11-01,1.0106417942962684
2018-11-02,0.9940770218237227
2018-11-05,1.0055170675517733
2018-11-06,1.0063277547842322
2018-11-07,1.021408858443457
2018-11-08,0.9981851984027631
2018-11-09,0.9902316689993497
2018-11-12,0.9813148387542928
2018-11-13,0.9981288903781182
2018-11-14,0.9931632611461833
2018-11-15,1.010436635303903
2018-11-16,1.0026006205722047
2018-11-19,0.9830855996821887
2018-11-20,0.9814937490098994
2018-11-21,1.0034075291027027
2018-11-23,0.9933213619507129
2018-11-26,1.0161442213973189
2018-11-27,1.003364589155532
2018-11-28,1.023025284908712
2018-11-29,0.9978148152076317
2018-11-30,1.0060954380161062
2018-12-03,1.0132412780177227
2018-12-04,0.9675976740216019
2018-12-06,0.9984828793148489
2018-12-07,0.976764059252786
2018-12-10,1.0018970349293508
2018-12-11,1.0002271333819668
2018-12-12,1.0050354451706527
2018-12-13,0.9996608504740391
2018-12-14,0.9815352971763984
2018-12-17,0.9803816269547456
2018-12-18,0.9989034860239357
2018-12-19,0.9850243160610617
2018-12-20,0.9837220552948155
2018-12-21,0.9795104215537255
2018-12-24,0.9735770990947078
2018-12-26,1.050524800660132
2018-12-27,1.0076774371616861
2018-12-28,0.9987100100155966
2018-12-31,1.0087587581054085
2019-01-02,1.001040362272593
2019-01-03,0.9761372257259577
2019-01-04,1.0334957491961398
2019-01-07,1.0078846690577097
2019-01-08,1.0093953099611366
2019-01-09,1.0046734227040932
2019-01-10,1.003527611665416
2019-01-11,1.0003862032861783
2019-01-14,0.9938991306763701
2019-01-15,1.011460779056795
2019-01-16,1.002419958296979
2019-01-17,1.0075866154928315
2019-01-18,1.013309966240157
2019-01-22,0.9864896450049555
2019-01-23,1.0020924252728693
2019-01-24,1.0005314563083867
2019-01-25,1.008461385811378
2019-01-28,0.9923997423547193
2019-01-29,0.9986730638620274
2019-01-30,1.015830732861294
2019-01-31,1.0087824179436853
2019-02-01,1.0004816484632608
2019-02-04,1.0070354569420135
2019-02-05,1.004191828358378
2019-02-06,0.9986817904371611
2019-02-07,0.990467181727056
2019-02-08,1.001221485001035
2019-02-11,1.0005545948525174
2019-02-12,1.0128594687832024
2019-02-13,1.0032468674426527
2019-02-14,0.9977817933893545
2019-02-15,1.010897350049601
2019-02-19,1.0017305549102498
2019-02-20,1.0020153450009024
2019-02-21,0.9964441737154066
2019-02-22,1.0061999636497954
2019-02-25,1.0013612987520564
2019-02-26,0.9992845183793818
2019-02-27,0.9995704918766728
2019-02-28,0.9981373732461754
2019-03-01,1.006243773302796
2019-03-04,0.9963625683281588
2019-03-05,0.9986399679862771
2019-03-06,0.9939429986820513
2019-03-07,0.9916346287121677
2019-03-08,0.9980000185919757
2019-03-11,1.0145012875494097
2019-03-12,1.0037709308565328
2019-03-13,1.006619218446662
2019-03-14,0.9993601993410404
2019-03-15,1.0049405959586342
2019-03-18,1.0036258291681885
2019-03-19,1.0002479739830428
2019-03-20,0.9969900837168939
2019-03-21,1.0112946315373978
2019-03-22,0.9807537506701762
2019-03-25,0.9992479828248414
2019-03-26,1.0074540677568788
2019-03-27,0.9947708961799921
2019-03-28,1.0037904565939755
2019-03-29,1.006305479788468
2019-04-01,1.0118591938796522
2019-04-02,1.0004898750571842
2019-04-03,1.0015735669913386
2019-04-04,1.0026534306696886
2019-04-05,1.004840163134865
2019-04-08,1.0007623728307071
2019-04-09,0.9948751591225821
2019-04-10,1.0034110342121672
2019-04-11,0.9997223688974876
2019-04-12,1.0067659719989266
2019-04-15,0.9993451662095195
2019-04-16,1.000655262878755
2019-04-17,0.9975531452683661
2019-04-18,1.0019691081198854
2019-04-22,1.0008620783542836
2019-04-23,1.0089916782261532
2019-04-24,0.9977806725223993
2019-04-25,0.9993839095561179
2019-04-26,1.0046568651642755
2019-04-29,1.0015677382052783
2019-04-30,1.0005103870175742
2019-05-01,0.9924834803341533
2019-05-02,0.9978410525373308
2019-05-03,1.0097877833904358
2019-05-06,0.995884812290516
2019-05-07,0.9833003165671835
2019-05-08,0.9986107478104687
2019-05-09,0.996974247508047
2019-05-10,1.0050234225984482
2019-05-13,0.9748697360062539
2019-05-14,1.0090436662508493
2019-05-15,1.0058574887656262
2019-05-16,1.0092612285228497
2019-05-17,0.9935348769586485
2019-05-20,0.9933879908637099
2019-05-21,1.0090156649879112
2019-05-22,0.996928583026354
2019-05-23,0.987781374785637
2019-05-24,1.0022683756908384
2019-05-28,0.9906994534168013
2019-05-29,0.9932892730936145
2019-05-30,1.0027311447367857
2019-05-31,0.9865247829431804
2019-06-03,0.9974571066383157
2019-06-04,1.0217066658267775
2019-06-05,1.008662083108555
2019-06-06,1.0065026543934723
2019-06-07,1.0100070462905975
2019-06-10,1.0045889736914122
2019-06-11,0.9997577240193235
2019-06-12,0.9982347674388365
2019-06-13,1.0041262304974625
2019-06-14,0.9988950579310939
2019-06-17,1.0003801710981972
2019-06-18,1.0104710793487324
2019-06-19,1.0022571606802233
2019-06-20,1.0095543247482606
2019-06-21,0.9985464067722685
2019-06-24,0.9987755600286989
2019-06-25,0.9901920557855147
2019-06-26,0.9990025844848621
2019-06-27,1.0035459729919383
2019-06-28,1.0051457975986278
2019-07-01,1.0090785107921822
2019-07-02,1.0026043056353062
2019-07-03,1.007995125917571
2019-07-05,0.9988621273367447
2019-07-08,0.9945051793278423
2019-07-09,1.001246530247482
2019-07-10,1.0047780305477678
2019-07-11,1.0023442357636068
2019-07-12,1.0044769514844833
2019-07-15,1.0003326329803621
2019-07-16,0.9967747257831983
2019-07-17,0.9931949811420749
